Mountain;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Searing_Blaze;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Searing_Blaze;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Skullcrack;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Lightning_Bolt;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Monastery_Swiftspear;Goblin_Guide;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Goblin_Guide;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Searing_Blaze;Rift_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lava_Spike;Rift_Bolt;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Rift_Bolt;Lightning_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Goblin_Guide;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Goblin_Guide;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Lava_Spike;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Rift_Bolt;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Lava_Spike;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Skullcrack;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Skullcrack;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Rift_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Goblin_Guide;Rift_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Rift_Bolt;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Rift_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Searing_Blaze;Rift_Bolt;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Skullcrack;Searing_Blaze;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Skullcrack;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lightning_Bolt;Lightning_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Rift_Bolt;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Goblin_Guide;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Rift_Bolt;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Skullcrack;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Searing_Blaze;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Lightning_Bolt;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Lightning_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Skullcrack;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Searing_Blaze;Rift_Bolt;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Skullcrack;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Skullcrack;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Goblin_Guide;Searing_Blaze;Rift_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lava_Spike;Lightning_Bolt;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Skullcrack;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lava_Spike;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Rift_Bolt;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Rift_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Lava_Spike;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Searing_Blaze;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Skullcrack;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Goblin_Guide;Lava_Spike;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Monastery_Swiftspear;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Goblin_Guide;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Goblin_Guide;Lava_Spike;Searing_Blaze;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Skullcrack;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Monastery_Swiftspear;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Searing_Blaze;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Skullcrack;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Rift_Bolt;Lava_Spike;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;Lava_Spike;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Rift_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Skullcrack;Searing_Blaze;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Searing_Blaze;Lightning_Bolt;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Goblin_Guide;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Rift_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Rift_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Rift_Bolt;Searing_Blaze;Goblin_Guide;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Rift_Bolt;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Searing_Blaze;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Goblin_Guide;Lava_Spike;Searing_Blaze;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Lightning_Bolt;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Lightning_Bolt;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Goblin_Guide;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Skullcrack;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Skullcrack;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Rift_Bolt;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Rift_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Goblin_Guide;Goblin_Guide;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Monastery_Swiftspear;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Goblin_Guide;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Lightning_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Goblin_Guide;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Lightning_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Searing_Blaze;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Lightning_Bolt;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Bolt;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Searing_Blaze;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Skullcrack;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Skullcrack;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Goblin_Guide;0
